8.589999999999999858e+00 1.288499999999999979e+00 1.674050719000000072e+03 5.185823520000000144e+02
8.599999999999999645e+00 1.290000000000000036e+00 1.676603841999999986e+03 5.195820459999999912e+02
8.609999999999999432e+00 1.291500000000000092e+00 1.679158128000000033e+03 5.205821720000000141e+02
8.619999999999999218e+00 1.292999999999999927e+00 1.681713576000000103e+03 5.215827319999999645e+02
8.630000000000000782e+00 1.294499999999999984e+00 1.684270183999999972e+03 5.225837229999999636e+02
8.640000000000000568e+00 1.296000000000000041e+00 1.686827952999999980e+03 5.235851450000000114e+02
8.650000000000000355e+00 1.297500000000000098e+00 1.689386880999999903e+03 5.245869979999999941e+02
8.660000000000000142e+00 1.298999999999999932e+00 1.691946967000000086e+03 5.255892800000000307e+02
8.669999999999999929e+00 1.300499999999999989e+00 1.694508211999999958e+03 5.265919930000000022e+02
8.679999999999999716e+00 1.302000000000000046e+00 1.697070611999999983e+03 5.275951340000000300e+02
8.689999999999999503e+00 1.303500000000000103e+00 1.699634168999999929e+03 5.285987039999999979e+02
8.699999999999999289e+00 1.304999999999999938e+00 1.702198881000000029e+03 5.296027020000000221e+02
8.710000000000000853e+00 1.306499999999999995e+00 1.704764746999999943e+03 5.306071269999999913e+02
8.720000000000000639e+00 1.308000000000000052e+00 1.707331766999999900e+03 5.316119790000000194e+02
8.730000000000000426e+00 1.309500000000000108e+00 1.709899938999999904e+03 5.326172569999999951e+02
8.740000000000000213e+00 1.310999999999999943e+00 1.712469262999999955e+03 5.336229600000000346e+02
8.750000000000000000e+00 1.312500000000000000e+00 1.715039737999999943e+03 5.346290890000000218e+02
8.759999999999999787e+00 1.314000000000000057e+00 1.717611362999999983e+03 5.356356429999999591e+02
8.769999999999999574e+00 1.315499999999999892e+00 1.720184136999999964e+03 5.366426199999999653e+02
8.779999999999999361e+00 1.316999999999999948e+00 1.722758059999999887e+03 5.376500210000000379e+02
8.789999999999999147e+00 1.318500000000000005e+00 1.725333129999999983e+03 5.386578449999999521e+02
8.800000000000000711e+00 1.320000000000000062e+00 1.727909347000000025e+03 5.396660920000000488e+02
8.810000000000000497e+00 1.321499999999999897e+00 1.730486711000000014e+03 5.406747599999999920e+02
8.820000000000000284e+00 1.322999999999999954e+00 1.733065219000000070e+03 5.416838500000000067e+02
8.830000000000000071e+00 1.324500000000000011e+00 1.735644870999999966e+03 5.426933609999999817e+02
8.839999999999999858e+00 1.326000000000000068e+00 1.738225668000000042e+03 5.437032920000000331e+02
8.849999999999999645e+00 1.327499999999999902e+00 1.740807606000000078e+03 5.447136430000000473e+02
8.859999999999999432e+00 1.328999999999999959e+00 1.743390687000000071e+03 5.457244130000000268e+02
8.869999999999999218e+00 1.330500000000000016e+00 1.745974909000000025e+03 5.467356019999999717e+02
8.880000000000000782e+00 1.332000000000000073e+00 1.748560271000000057e+03 5.477472099999999955e+02
8.890000000000000568e+00 1.333499999999999908e+00 1.751146772000000055e+03 5.487592349999999897e+02
8.900000000000000355e+00 1.334999999999999964e+00 1.753734412000000020e+03 5.497716769999999542e+02
8.910000000000000142e+00 1.336500000000000021e+00 1.756323190000000068e+03 5.507845360000000028e+02
8.919999999999999929e+00 1.338000000000000078e+00 1.758913105000000087e+03 5.517978120000000217e+02
8.929999999999999716e+00 1.339499999999999913e+00 1.761504155999999966e+03 5.528115030000000161e+02
8.939999999999999503e+00 1.340999999999999970e+00 1.764096342999999933e+03 5.538256089999999858e+02
8.949999999999999289e+00 1.342500000000000027e+00 1.766689663999999993e+03 5.548401300000000447e+02
8.960000000000000853e+00 1.344000000000000083e+00 1.769284118000000035e+03 5.558550649999999678e+02
8.970000000000000639e+00 1.345499999999999918e+00 1.771879705999999942e+03 5.568704129999999850e+02
8.980000000000000426e+00 1.346999999999999975e+00 1.774476425999999947e+03 5.578861749999999802e+02
8.990000000000000213e+00 1.348500000000000032e+00 1.777074276999999938e+03 5.589023499999999558e+02
9.000000000000000000e+00 1.350000000000000089e+00 1.779673258999999916e+03 5.599189370000000281e+02
9.009999999999999787e+00 1.351499999999999924e+00 1.782273370999999997e+03 5.609359349999999722e+02
9.019999999999999574e+00 1.352999999999999980e+00 1.784874610999999959e+03 5.619533450000000130e+02
9.029999999999999361e+00 1.354500000000000037e+00 1.787476979999999912e+03 5.629711650000000418e+02
9.039999999999999147e+00 1.356000000000000094e+00 1.790080476000000090e+03 5.639893960000000561e+02
9.050000000000000711e+00 1.357499999999999929e+00 1.792685099000000037e+03 5.650080359999999473e+02
9.060000000000000497e+00 1.358999999999999986e+00 1.795290848000000096e+03 5.660270860000000539e+02
9.070000000000000284e+00 1.360500000000000043e+00 1.797897721000000047e+03 5.670465440000000399e+02
9.080000000000000071e+00 1.362000000000000099e+00 1.800505718999999999e+03 5.680664100000000190e+02
9.089999999999999858e+00 1.363499999999999934e+00 1.803114839999999958e+03 5.690866839999999911e+02
9.099999999999999645e+00 1.364999999999999991e+00 1.805725083999999924e+03 5.701073659999999563e+02
9.109999999999999432e+00 1.366500000000000048e+00 1.808336450000000013e+03 5.711284540000000334e+02
9.119999999999999218e+00 1.368000000000000105e+00 1.810948936000000003e+03 5.721499489999999923e+02
9.130000000000000782e+00 1.369499999999999940e+00 1.813562543999999889e+03 5.731718489999999520e+02
9.140000000000000568e+00 1.370999999999999996e+00 1.816177269999999908e+03 5.741941550000000234e+02
9.150000000000000355e+00 1.372500000000000053e+00 1.818793114999999943e+03 5.752168659999999818e+02
9.160000000000000142e+00 1.374000000000000110e+00 1.821410078000000112e+03 5.762399809999999434e+02
9.169999999999999929e+00 1.375499999999999945e+00 1.824028158999999960e+03 5.772635000000000218e+02
9.179999999999999716e+00 1.377000000000000002e+00 1.826647355999999945e+03 5.782874219999999923e+02
9.189999999999999503e+00 1.378500000000000059e+00 1.829267667999999958e+03 5.793117469999999685e+02
9.199999999999999289e+00 1.379999999999999893e+00 1.831889094999999998e+03 5.803364749999999503e+02
9.210000000000000853e+00 1.381499999999999950e+00 1.834511635999999953e+03 5.813616050000000541e+02
9.220000000000000639e+00 1.383000000000000007e+00 1.837135291000000052e+03 5.823871370000000525e+02
9.230000000000000426e+00 1.384500000000000064e+00 1.839760058000000072e+03 5.834130699999999479e+02
9.240000000000000213e+00 1.385999999999999899e+00 1.842385937000000013e+03 5.844394029999999702e+02
9.250000000000000000e+00 1.387499999999999956e+00 1.845012926000000107e+03 5.854661360000000059e+02
9.259999999999999787e+00 1.389000000000000012e+00 1.847641026000000011e+03 5.864932700000000523e+02
9.269999999999999574e+00 1.390500000000000069e+00 1.850270234999999957e+03 5.875208020000000033e+02
9.279999999999999361e+00 1.391999999999999904e+00 1.852900552999999945e+03 5.885487329999999702e+02
9.289999999999999147e+00 1.393499999999999961e+00 1.855531979000000092e+03 5.895770629999999528e+02
9.300000000000000711e+00 1.395000000000000018e+00 1.858164512000000059e+03 5.906057909999999538e+02
9.310000000000000497e+00 1.396500000000000075e+00 1.860798152000000073e+03 5.916349159999999756e+02
9.320000000000000284e+00 1.397999999999999909e+00 1.863432896999999912e+03 5.926644380000000183e+02
9.330000000000000071e+00 1.399499999999999966e+00 1.866068747000000030e+03 5.936943559999999707e+02
9.339999999999999858e+00 1.401000000000000023e+00 1.868705701000000090e+03 5.947246709999999439e+02
9.349999999999999645e+00 1.402500000000000080e+00 1.871343757999999980e+03 5.957553820000000542e+02
9.359999999999999432e+00 1.403999999999999915e+00 1.873982917999999927e+03 5.967864869999999655e+02
9.369999999999999218e+00 1.405499999999999972e+00 1.876623178999999936e+03 5.978179870000000165e+02
9.380000000000000782e+00 1.407000000000000028e+00 1.879264541999999892e+03 5.988498819999999796e+02
9.390000000000000568e+00 1.408500000000000085e+00 1.881907005000000026e+03 5.998821709999999712e+02
9.400000000000000355e+00 1.409999999999999920e+00 1.884550568000000112e+03 6.009148519999999962e+02
9.410000000000000142e+00 1.411499999999999977e+00 1.887195228999999927e+03 6.019479270000000497e+02
9.419999999999999929e+00 1.413000000000000034e+00 1.889840989000000036e+03 6.029813950000000204e+02
9.429999999999999716e+00 1.414500000000000091e+00 1.892487845999999990e+03 6.040152540000000272e+02
9.439999999999999503e+00 1.415999999999999925e+00 1.895135798999999906e+03 6.050495059999999512e+02
9.449999999999999289e+00 1.417499999999999982e+00 1.897784848000000011e+03 6.060841480000000274e+02
9.460000000000000853e+00 1.419000000000000039e+00 1.900434991999999966e+03 6.071191810000000260e+02
9.470000000000000639e+00 1.420500000000000096e+00 1.903086230999999998e+03 6.081546049999999468e+02
9.480000000000000426e+00 1.421999999999999931e+00 1.905738563000000113e+03 6.091904190000000199e+02
9.490000000000000213e+00 1.423499999999999988e+00 1.908391988000000083e+03 6.102266220000000203e+02
